0.9956883777884107,0.8429991346707162,0.6033963927293788,0.5639246334736985,0.34859277123610344,0.353674378247562,0.19059902848123933,0.22968375744471548,0.22742672811186804,0.2045092687146699
3.349291069737939,2.297804767002466,2.0487921555963693,1.9386081633563084,1.1405887053079269,0.9763758080735307,0.8801198184719254,0.6009189725246582,0.8177785776824198,0.6163099695131269
